gene1	gene2
Mer	Idgf1
tub	Idgf1
Rho1	Idgf1
ird5	Idgf1
sced	Idgf1
blow	Idgf1
Msp-300	Idgf1
N	Idgf1
BicD	SelD
Src64B	SelD
dl	SelD
G-ialpha65A	eff
CG3987	eff
Chc	eff
dnc	eff
W	glec
fd59A	glec
MED24	glec
chic	glec
scra	glec
dco	glec
sprt	glec
drk	glec
bnb	glec
spn-A	E(z)
sec23	E(z)
sqd	E(z)
CG17739	E(z)
sina	E(z)
run	E(z)
dah	E(z)
dpld	E(z)
lmd	E(z)
dom	E(z)
lic	E(z)
Mkp3	Pink1
Pka-C3	Pink1
svr	Pink1
kkv	Pink1
CG6416	caup
tkv	caup
Idgf2	caup
pot	pav
fs(1)K10	pav
Dad	pav
LanA	pav
Set2	pav
ash2	pav
Lis-1	pav
CycA	pav
Arc-p34	pav
dmt	pav
tld	pav
bcd	pav
asf1	pav
neur	PebIII
cactin	PebIII
Pvr	PebIII
tll	PebIII
Sry-delta	PebIII
hkl	PebIII
d4	PebIII
ix	PebIII
CG12301	PebIII
hkb	PebIII
CG34417	PebIII
nmo	PebIII
by	PebIII
alien	PebIII
bl	PebIII
t	PebIII
cta	PebIII
her	PebIII
prod	PebIII
Arc42	flw
spen	flw
dco	flw
sktl	aft
inaC	aft
Spred	aft
hep	aft
ics	aft
RhoGAPp190	fog
Syb	fog
rad50	fog
Dok	fog
Dlic2	fog
Snap	fog
dj	fog
CG32082	fog
msi	fog
CG2681	ksr
CG3829	ksr
bs	ksr
Fmr1	ksr
flfl	Caf1
Dat	Caf1
foxo	Caf1
Orct	Caf1
bhr	Caf1
osa	Caf1
thr	Caf1
sktl	grp
ey	grp
Dok	grp
trc	grp
shn	grp
eg	Ggamma1
cher	Ggamma1
Apc2	Ggamma1
cnc	Ggamma1
tub	Ggamma1
Tak1	Ggamma1
rdo	cort
msk	cort
CycB	cort
Yp1	cort
tud	cort
Alk	cort
CkIIalpha	cort
gbb	cort
pn	cort
tutl	cort
fs(1)M3	cort
l(3)mbt	cort
LCBP1	cort
Pop2	cort
ena	brat
rad50	brat
Dok	brat
Glycogenin	brat
hyd	brat
stg	brat
MED24	NetB
rux	NetB
CG2678	Arc-p34
sll	Arc-p34
Sobp	Arc-p34
pot	Arc-p34
fs(1)K10	Arc-p34
Dad	Arc-p34
Lis-1	Arc-p34
CycA	Arc-p34
E2f2	Arc-p34
pav	Arc-p34
dmt	Arc-p34
tld	Arc-p34
bcd	Arc-p34
stg	Arc-p34
asf1	Arc-p34
bnl	fru
Nf1	fru
alpha-Spec	fru
poe	fru
CG13850	CG12896
Sh	CG12896
mbl	Rheb
sls	Rheb
dl	Rheb
crol	Rheb
Idgf5	Rheb
stil	Rheb
Atx2	Rheb
ey	bt
Lim1	bt
trc	bt
CG2678	dmt
sll	dmt
Sobp	dmt
pot	dmt
fs(1)K10	dmt
Dad	dmt
LanA	dmt
dei	dmt
Lis-1	dmt
CycA	dmt
pav	dmt
Arc-p34	dmt
tld	dmt
CG9104	dmt
bcd	dmt
asf1	dmt
spir	CG14995
acj6	CG14995
Nrt	CG14995
Idgf4	tou
Su(z)12	Mhc
Alh	Mhc
Khc	Mhc
up	Mhc
l(2)gd1	Mhc
Taf4	Mhc
Mlc1	Mhc
crol	Mhc
Dscam	Mhc
qm	Mhc
Prm	Mhc
Su(z)12	Msp-300
cher	Msp-300
Ptpmeg	Msp-300
ena	Msp-300
Pde8	Msp-300
up	Msp-300
jumu	Msp-300
Mlc1	Msp-300
Dscam	Msp-300
Idgf1	Msp-300
Prm	Msp-300
spen	Pgant35A
MED24	Pgant35A
brk	Pgant35A
Appl	Pgant35A
Idgf2	Pgant35A
brm	Pen
bigmax	Pen
exu	Pen
ecd	Pen
SelG	Pen
prd	Pen
CG2678	tld
sll	tld
Sobp	tld
pot	tld
fs(1)K10	tld
Dad	tld
LanA	tld
dei	tld
Lis-1	tld
CycA	tld
E2f2	tld
pav	tld
Arc-p34	tld
dmt	tld
CG9104	tld
bcd	tld
asf1	tld
toy	Tl
eya	Tl
RpL30	Tl
msi	Tl
CG6416	tkv
dco	tkv
drl	tkv
caup	tkv
Idgf2	tkv
CadN	CG4500
Rack1	CG4500
Pka-C3	CG4500
kkv	CG4500
tok	CG8216
E(bx)	CG8216
wus	CG8216
numb	CG8216
Rbp9	CG8216
Mbs	CG8216
pio	CG8216
RhoL	snf
Pvf1	snf
dsx	CG9104
Dok	CG9104
Lis-1	CG9104
CycA	CG9104
pelo	CG9104
eIF-4a	CG9104
dmt	CG9104
tld	CG9104
bcd	CG9104
asf1	CG9104
Oseg1	sn
puc	sn
dsd	sn
crol	sn
Hr78	sn
Mbs	sn
Pvr	cta
Tm1	cta
nej	cta
CG16719	cta
Abd-B	cta
CG34417	cta
cbt	cta
Dcp-1	cta
t	cta
PebIII	cta
cta	cta
ben	eIF-4E
tra	eIF-4E
Galpha73B	eIF-4E
Dhc64C	eIF-4E
shot	eIF-4E
Uba1	eIF-4E
uzip	eIF-4E
exu	ecd
Pen	ecd
wrapper	EcR
l(2)efl	EcR
rdo	LCBP1
msk	LCBP1
CycB	LCBP1
Yp1	LCBP1
Ef1gamma	LCBP1
Alk	LCBP1
gbb	LCBP1
pn	LCBP1
tutl	LCBP1
rdx	LCBP1
fs(1)M3	LCBP1
l(3)mbt	LCBP1
cort	LCBP1
Mmp2	Antp
t	Antp
CdsA	Myo61F
Lac	Myo61F
scrib	Myo61F
l(2)efl	Myo61F
Trl	Myo61F
bon	Myo61F
rhea	Myo61F
bun	Myo61F
Hr46	Myo61F
CdsA	Moe
Tina-1	Moe
jing	Moe
CG13850	Moe
Hr46	Moe
t	Traf6
MYPT-75D	ap
sle	ap
CG12301	ap
capu	ap
eve	ap
toy	msi
fred	msi
cp309	msi
eya	msi
Eip71CD	msi
Nf1	msi
RhoGAP68F	msi
Cip4	msi
fog	msi
Tl	msi
Pop2	msi
Jra	Pop2
msk	Pop2
CycB	Pop2
dsx	Pop2
cp309	Pop2
Yp1	Pop2
tud	Pop2
Eip71CD	Pop2
CkIIalpha	Pop2
dei	Pop2
l(2)gl	Pop2
gbb	Pop2
pn	Pop2
dnc	Pop2
dj	Pop2
CG32082	Pop2
rdx	Pop2
fs(1)M3	Pop2
l(3)mbt	Pop2
cort	Pop2
msi	Pop2
Cct1	Pop2
poe	Pop2
sns	baz
gl	baz
ex	baz
dib	baz
Cct1	baz
CG2678	bcd
sll	bcd
Sobp	bcd
pot	bcd
fs(1)K10	bcd
Dad	bcd
LanA	bcd
dei	bcd
Lis-1	bcd
CycA	bcd
pav	bcd
Arc-p34	bcd
dmt	bcd
tld	bcd
CG9104	bcd
asf1	bcd
Sema-2a	Atpalpha
puc	Atpalpha
wal	Atpalpha
Jafrac2	Atpalpha
yellow-f	Atpalpha
ninaE	Atpalpha
CG13850	pdm2
beta4GalNAcTA	tin
CG6416	Idgf2
Lac	Idgf2
Abl	Idgf2
scrib	Idgf2
Trl	Idgf2
S6kII	Idgf2
rhea	Idgf2
Pak	Idgf2
beta4GalNAcTA	Idgf2
brk	Idgf2
Appl	Idgf2
drl	Idgf2
ImpE3	Idgf2
elav	Idgf2
Idgf4	Idgf2
caup	Idgf2
Pgant35A	Idgf2
tkv	Idgf2
trio	Idgf2
Pvr	slam
Tm1	slam
nej	slam
CG16719	slam
cbt	slam
Dcp-1	slam
slam	slam
Idgf4	trio
Idgf2	trio
l(2)37Cc	trio
Cka	qm
Khc	qm
l(2)gd1	qm
Hr78	qm
Mhc	qm
cathD	uzip
l(1)G0289	uzip
eIF-4E	uzip
kay	N
Mer	N
Krn	N
tub	N
sgl	N
Idgf1	N
Dredd	N
caps	CG17470
tral	CG17470
ofs	CG17470
Ef1gamma	CG17470
Dys	CG17470
RpL30	CG17470
CG17221	CG17470
CG6372	CG17470
sar1	CG17470
exu	SelG
Pen	SelG
sns	Cct1
frc	Cct1
gl	Cct1
rdx	Cct1
dib	Cct1
Pop2	Cct1
baz	Cct1
Oseg1	Atx2
sbb	Atx2
Dap160	Atx2
Wnt5	Atx2
svr	Atx2
CG1942	Atx2
Rheb	Atx2
dec-1	Atx2
PebIII	her
da	pio
tok	pio
xmas-2	pio
dsf	pio
xl6	pio
how	pio
CG1244	pio
glu	pio
wus	pio
numb	pio
ytr	pio
CG8216	pio
Ald	chrw
trn	chrw
Pvr	prod
Tm1	prod
nej	prod
CG16719	prod
CG34417	prod
cbt	prod
Dcp-1	prod
PebIII	prod
prod	prod
exu	prd
Pen	prd
Ptpmeg	Prm
Ca-alpha1D	Prm
E2f	Prm
up	Prm
Mer	Prm
sgl	Prm
vlc	Prm
Dscam	Prm
Mhc	Prm
Msp-300	Prm
flfl	thr
Dat	thr
foxo	thr
Orct	thr
bhr	thr
osa	thr
Caf1	thr
rad50	stg
Sobp	stg
fs(1)K10	stg
dei	stg
l(2)gl	stg
Sur	stg
cg	stg
shn	stg
E2f2	stg
brat	stg
Arc-p34	stg
CG33205	l(2)37Cc
CdsA	l(2)37Cc
Hem	l(2)37Cc
S6kII	l(2)37Cc
Crk	l(2)37Cc
Appl	l(2)37Cc
zfh2	l(2)37Cc
trio	l(2)37Cc
dpn	Mef2
G-oalpha47A	Mef2
lilli	Mef2
alpha-Spec	Mef2
Aph-4	Mef2
Pkn	sli
wal	sli
Mmp1	dec-1
v	dec-1
Atx2	dec-1
Axn	dos
puc	dos
Optix	dos
CG9445	dos
ALiX	dos
btl	Dif
CG18369	Dif
G-salpha60A	Dif
Cks30A	Dif
yrt	Hs6st
puc	Hs6st
Pk92B	Hs6st
Sema-1b	Hs6st
CG2678	asf1
sll	asf1
Sobp	asf1
pot	asf1
fs(1)K10	asf1
Dad	asf1
LanA	asf1
dei	asf1
Lis-1	asf1
CycA	asf1
pav	asf1
Arc-p34	asf1
dmt	asf1
tld	asf1
CG9104	asf1
bcd	asf1
Dhc64C	Mitf
ry	Mitf
inv	Mitf
FKBP59	Mitf
NAT1	Mitf
mask	Mitf
rg	Mitf
chif	Pvf1
RhoL	Pvf1
snf	Pvf1
dome	Dredd
CG17739	Dredd
enok	Dredd
Cks30A	Dredd
N	Dredd
fd59A	poe
RhoGAPp190	poe
MED11	poe
Jra	poe
fred	poe
bnl	poe
Lar	poe
tow	poe
Rack1	poe
l(2)gl	poe
Fas3	poe
Syx1A	poe
ken	poe
Aph-4	poe
Idgf4	poe
fru	poe
Pop2	poe
