1179	3934
3147	2226
3561	1410
1579	3562
1708	1449
352	1022
317	2167
578	2467
1396	2457
2167	941
265	108
3934	1718
1265	1498
2219	1179
1270	207
3033	3934
3848	665
474	1739
210	344
460	784
1432	2694
776	3738
1011	476
585	1161
1708	1708
3776	991
419	2095
2728	3938
1600	1248
210	3938
1585	3757
1363	2987
1512	1425
1846	2518
1514	1851
1438	2046
2983	2219
1757	3693
2219	2415
3402	3562
1954	3738
3642	3915
3776	2473
720	377
1494	1401
2525	3929
1812	3742
1882	2455
3837	1270
1954	461
3159	1383
2702	76
388	682
3081	1929
2378	711
410	1949
1300	345
1857	1810
4016	111
3349	300
3467	3927
461	2276
1537	1083
3834	3865
3880	2454
1474	743
2938	1665
3838	474
3175	3742
3009	417
560	743
2354	1432
2141	3096
2448	1103
1506	3934
3934	2581
3880	3648
2095	419
2595	2737
2361	1224
2350	1224
855	1224
22	1224
715	1224
948	2728
505	2728
1130	3887
3283	1467
2266	1390
1462	3757
2973	341
2064	341
3837	210
978	210
2737	217
241	217
2671	217
1494	217
3639	217
2046	217
1438	217
670	217
280	217
1375	3825
2933	3825
3033	3825
3165	3825
2737	241
217	241
3322	241
2671	241
1494	241
2307	241
3639	241
2046	241
1438	241
670	241
1375	2592
3033	2592
1263	2592
1030	2592
1929	2592
2295	2592
1513	2592
3683	2592
2069	344
1498	89
2696	89
3050	89
1617	89
784	3681
3929	3681
136	3681
210	244
111	244
3404	244
1913	244
2165	244
283	3246
916	3246
1002	3246
612	1522
3302	1522
1103	2702
2613	2702
3973	1363
89	2696
3693	2696
2808	991
2518	2001
3980	2001
2938	436
3369	436
3749	2958
1812	2459
2961	3424
2749	3424
2878	3941
2592	3941
3869	3941
2101	3941
1383	728
3834	728
3798	728
1375	1263
2933	1263
3033	1263
3941	1263
436	2297
2737	3639
2671	3639
1494	3639
2307	3639
2046	3639
670	3639
280	3639
2240	3639
1755	3267
1356	2158
2969	2158
2659	2973
2694	3021
1872	3021
1670	3021
1835	264
1718	264
33	264
60	264
3153	264
352	264
1289	264
531	1721
2748	1721
861	1449
2238	1449
2498	1449
2926	1449
1512	1772
345	1772
2804	1257
1282	1257
344	2888
1848	1251
2728	948
2714	948
505	948
2738	1544
2038	1544
1083	1544
1579	3976
143	3683
3024	3683
3869	3683
2390	3683
3173	3683
1030	3683
1929	3683
2635	3683
1513	3683
3165	3683
2101	3683
2095	3683
1534	3096
3689	3096
2415	2069
1534	3157
1857	3157
339	3157
317	3157
1449	3157
362	3157
1810	92
2967	92
1757	136
2656	136
1130	1386
1372	1468
3436	1468
3175	1468
144	1854
60	1854
1289	1854
127	1854
1121	2060
2878	2095
3825	2095
1375	2095
2933	2095
3941	2095
3024	2095
3869	2095
1847	2095
1030	2095
3683	2095
341	2064
1757	2064
2788	2064
3826	2064
1931	2064
1823	2064
3467	2064
2127	2064
1011	2064
189	128
3461	1498
1265	3490
3826	3224
2232	1600
2635	207
2361	3865
1537	3856
210	507
3934	1351
1579	1410
3606	2219
3033	1929
2987	3995
3440	3917
63	2738
3561	352
1396	1270
2691	3019
737	3826
2833	2579
2702	1248
280	1872
2448	302
4025	3689
722	2804
1282	1854
207	3840
2969	2579
574	3103
1806	3826
3825	143
1846	2493
1375	60
578	3096
2595	128
1351	1872
3544	1243
1522	2613
534	3888
2276	2900
3081	2226
3588	2938
3158	3229
2861	1891
3865	1374
4026	2952
2632	1282
1388	2928
3414	715
2354	720
3742	855
1374	3865
1474	55
2820	474
875	3019
3642	3081
2962	810
1657	2219
2448	2525
482	2983
111	3648
1410	3445
1954	3995
2900	3989
2503	1954
3544	2340
38	3593
2981	989
2888	484
1657	1175
1474	393
2480	1847
395	2
2659	674
3178	1262
1425	2165
2933	2592
2888	302
3925	1248
306	1282
764	2601
2930	2952
3733	1255
1390	1161
3798	474
682	3937
1810	393
3880	1270
2737	1657
1506	2020
1716	2358
1224	417
1226	2581
784	813
3165	62
3947	1268
484	720
1718	3077
2958	2480
3934	3225
3325	1244
2297	322
975	421
507	2738
3297	1432
1847	861
978	722
2702	221
875	1262
891	3490
1913	317
2671	3934
417	136
3588	395
1716	2219
11	764
3297	3466
1739	3976
2256	49
3440	3355
1134	351
3639	2307
1868	1372
2808	720
2378	1954
1755	3816
2691	875
1803	1854
1514	35
1972	2232
1585	1270
161	3325
2820	2127
3745	1090
4022	395
2078	3501
2967	565
1585	2873
1383	585
1351	2983
1806	1803
3050	1603
5	3816
53	3115
2808	1848
804	3681
53	1708
2095	3825
505	3711
3733	1522
3480	3593
3648	367
3077	127
2632	3021
312	1300
855	1556
3917	1388
2354	2406
108	181
3188	2958
3856	3822
18	2120
367	2521
682	991
2266	2264
3980	2808
3973	352
2779	1985
861	2046
1891	2967
2581	2820
2903	1508
11	1396
2962	2637
2714	1577
717	2888
1011	189
578	3798
136	417
2106	1746
3071	778
2539	2057
3903	419
2518	565
4025	1833
2983	1318
2415	2961
3937	1050
2295	2101
3934	797
2820	2788
2240	3322
2480	2906
393	571
442	1175
482	2987
2226	149
2106	2862
3869	3165
1665	2461
3246	3175
3954	810
3733	2484
1690	2467
2820	419
1375	1539
3349	2656
2158	55
3229	2518
916	1363
1175	682
2928	2694
143	3776
3648	560
1401	3033
1372	2046
2635	3440
2781	2061
3437	891
1425	2312
2539	367
612	1716
770	2833
3989	2900
1645	89
2539	3157
2266	3695
161	2961
2781	3917
352	3159
1449	1690
2219	306
1757	507
3234	2141
476	2
1030	221
474	2969
1810	682
4028	882
463	784
2926	1248
531	3081
2888	2201
1972	1383
1021	2354
842	3246
302	3822
1708	1001
144	49
3989	3891
3755	510
2393	776
3461	2926
3148	2906
1854	302
3816	3593
775	395
1882	3937
3762	3002
1755	367
3934	1388
1467	3440
2848	797
1467	2518
2158	1356
3711	3856
62	1356
3850	1011
2635	3840
3865	265
3742	567
1929	3024
4002	2728
1251	2378
1332	1363
2055	436
128	2958
2167	1449
559	1257
2378	1251
3147	1251
377	3976
2613	3938
1872	3938
764	3938
2165	3938
3414	3938
108	11
11	11
2962	3926
1913	3157
2167	3157
1134	3157
3935	1960
3225	92
2584	92
1270	92
720	1468
2961	3903
1257	770
946	317
3050	1356
3050	3058
3834	3231
693	3598
317	22
1410	324
2256	3153
280	118
1103	2064
670	2737
3937	53
3077	144
1983	2937
92	1462
3626	505
3848	1757
3826	2
804	3593
3798	2440
2961	3593
2967	1891
322	1772
2906	2001
1848	770
282	670
674	1090
3397	1425
1717	2297
3965	2484
778	854
1534	463
127	1846
1449	3002
207	3762
1425	699
804	1174
2295	143
3762	2838
1318	1396
3755	2069
1556	2539
2467	3880
1913	1224
55	3024
1508	3021
3019	2691
3157	1134
21	611
830	611
388	2748
3955	35
4016	728
891	3689
2635	2987
1174	804
1318	3402
2057	2539
1363	4022
3648	3995
118	3383
3297	2803
3955	1972
3071	1717
3383	3941
3937	3234
1031	196
2748	2232
2120	2448
2240	2945
2873	3757
388	1603
3229	60
770	244
1833	813
882	1268
3376	906
3009	367
3850	3776
1090	2135
3175	3369
3297	2992
393	2393
1522	2632
3050	810
2038	2312
916	1868
1089	1806
3856	2457
62	3383
1960	2969
699	1757
2046	1372
1522	2238
505	3626
345	2459
743	2748
1134	149
1823	3071
975	2884
1386	806
2461	2060
3733	3695
1665	3588
1665	978
3995	1030
2781	1537
322	2459
1462	725
11	476
436	2055
2601	837
2361	1153
2969	1356
837	2686
136	1972
3201	165
55	2101
1585	1983
611	2967
2937	2370
1199	2635
3856	3711
2312	77
3606	2961
1300	3738
2862	1544
2632	35
3033	2046
2206	2525
2962	244
2525	3383
165	244
21	2967
344	334
875	1868
1462	2467
393	2738
1494	2120
813	1031
388	168
300	312
1022	571
280	3891
2930	3369
1806	1175
1854	128
3877	2493
3490	621
3689	2930
482	1318
2779	3058
1512	4000
2858	2858
2406	2394
134	4028
770	345
1375	1030
1248	2167
3028	482
3355	510
778	2106
3989	1857
1739	1243
3995	3648
2969	3024
3437	265
2201	2448
3420	693
1657	665
436	3369
210	2106
2847	4025
241	3865
2961	3683
1498	1718
2873	345
2238	1374
221	317
1690	2167
1600	1363
1739	3369
531	3148
1262	3175
1255	725
989	2217
1248	1833
2820	3297
217	3153
3976	1153
2340	1396
559	2671
352	2051
35	3028
3165	2390
344	3437
3490	1757
2206	567
2983	2645
861	1847
2394	815
1103	948
842	3153
3598	3283
4028	1721
3461	53
682	1175
2686	3789
127	33
18	174
3402	2332
842	3178
2671	559
38	3355
3938	2728
725	559
280	241
1161	2903
1603	76
1449	1226
174	442
2781	221
351	3400
2838	1224
665	3012
2926	775
3201	797
764	2967
2167	3071
3173	1513
711	1130
2967	2061
362	1224
1174	2702
3826	1372
2503	3283
3158	3283
2061	3283
3917	3283
3414	1199
3776	1757
2379	1757
136	1757
571	803
2737	3562
3683	1375
3165	1375
2101	1375
2095	1375
210	3837
1270	3837
77	3837
2938	196
3231	2820
63	108
854	108
220	674
1468	674
2916	3020
3935	3020
3297	3020
941	3588
1244	1891
693	1891
565	1891
3229	1891
3917	1891
3376	1891
2518	1891
1467	1244
1513	2933
3683	2933
3593	3355
1388	3355
3424	3355
3147	3355
18	3355
1848	3355
2749	3355
3880	2232
3355	2961
1388	2961
18	2961
3480	2961
2127	2788
1949	2788
3935	1534
3157	1534
35	3648
1311	3648
861	1857
3742	3955
2206	3955
1514	2924
196	2938
3369	2938
436	2938
2	2938
2297	2938
1812	2938
318	2938
89	1498
2952	861
3409	861
1449	861
362	861
2238	861
1134	861
764	1746
1508	1746
978	1746
1224	402
2361	402
855	402
1913	402
174	2332
2900	442
53	442
2938	984
436	984
571	806
3115	806
1130	806
2728	4002
505	4002
3711	4002
2861	3058
1290	3058
1031	2096
3402	2096
720	2694
111	2694
3021	2694
2358	2694
784	2694
3865	2152
1514	3826
1011	3826
2480	3826
1388	3424
317	3424
3480	3424
38	3424
3825	3941
3173	3941
3188	728
3973	1579
3976	1579
3349	1579
2645	2354
2694	2354
1665	1022
4016	1022
546	1022
574	1022
3231	3762
3002	3762
2078	3762
2069	3762
1991	3762
1757	3776
2219	3776
2656	3776
3231	2242
3825	3024
2592	3024
2933	3024
3033	3024
3165	3024
2101	3024
2095	3024
2983	2406
1716	2406
2788	1931
715	1600
2238	1600
1857	3409
3461	3409
3915	3409
2938	1812
3369	1812
436	1812
2484	1812
1717	1812
2256	144
1289	144
144	264
560	136
3165	2095
1425	860
1153	670
2702	1268
2057	2440
362	3917
217	282
804	3349
3840	1585
3689	725
1432	264
3501	1226
2952	300
3840	2601
2601	241
510	3002
4000	1721
612	2878
1556	725
612	2390
149	143
341	3695
3369	806
775	3742
3071	1432
1332	1276
1972	3880
1857	1449
585	2165
46	3224
1179	3683
1262	2987
1972	2127
1539	3765
144	2095
265	1449
403	2696
717	2050
2645	1755
421	2493
2061	1891
324	3749
1991	4000
388	3776
1375	3158
2480	3115
3028	1121
2686	244
3355	1848
1270	1556
2579	1251
3376	3158
3229	3158
2838	1534
2015	1931
2595	804
2635	165
2057	1268
3302	670
2987	324
3246	1716
2454	2493
2312	2238
2728	3954
1175	3681
1462	3965
3414	882
2042	2858
4025	2926
2152	220
3115	804
3606	165
2493	4002
3891	2266
2632	1011
2101	3173
1514	4000
46	77
3825	1513
1617	3955
3159	436
1134	1396
3937	3297
165	3606
1243	3544
207	1455
302	2808
3980	3325
3757	118
2141	2226
312	55
1449	241
1514	2756
1514	717
4026	3349
1716	989
777	58
3369	283
2906	3148
2613	3733
377	3848
2219	665
2232	2656
1739	3544
2579	3021
1134	2498
2200	2120
2916	2217
3424	108
1268	534
2601	2503
241	2862
1600	3009
1708	3865
244	810
302	1089
2064	1708
1030	3302
1803	916
1001	3955
2803	3028
803	461
3825	2350
1603	1985
3369	3400
1248	322
2808	1265
1513	62
300	1645
2219	3925
3436	2756
136	612
3501	510
946	2808
395	1868
1931	2378
2120	2884
3745	273
221	312
1757	2379
776	2645
3934	144
3501	3903
3050	2873
2926	2930
3157	2295
3225	2961
510	803
3283	715
3461	2938
715	3865
1882	3887
1351	3757
699	2613
108	2858
3880	728
1372	2756
55	2158
3762	2242
2987	3096
1556	3096
3989	1512
1772	1512
861	2167
1351	2469
1585	2469
1396	2340
2361	3693
3115	3693
111	3693
3765	168
77	168
2050	168
3267	1539
1031	1539
344	2069
1226	92
300	3349
1579	3349
1263	2095
283	3369
3877	244
3544	1772
1657	280
806	442
815	991
3798	1022
720	2038
3096	3562
2756	2217
410	1854
144	2354
3926	2264
2967	711
2264	1645
3865	1438
1931	377
3165	1401
3020	3402
2987	803
1708	1276
1021	1717
1617	1498
815	1746
3028	1050
2480	1265
1891	3158
1134	49
1011	3467
2756	1468
3436	770
1244	3297
797	510
2378	571
861	2952
3355	317
1179	1718
55	1174
1985	2060
2738	3409
1374	1224
1718	3934
682	264
3915	410
2158	1401
3856	3148
1854	797
1823	674
1011	3028
2498	1957
2737	1438
3178	1665
2459	1396
1438	2862
3009	3888
1425	1001
571	717
3148	395
49	2484
3173	3937
1410	3927
2455	1882
77	3745
393	442
3888	3009
189	461
4016	546
1282	2061
1001	1383
2167	317
221	743
3965	5
2584	2656
1576	3745
1609	2637
2078	1455
220	3050
3937	3467
3302	3322
1251	775
3856	2781
2967	1270
3789	1270
55	3826
2847	2637
417	2637
2525	2637
3349	2637
4025	3188
4000	3188
2962	1248
2165	1755
108	3976
2015	2632
3246	1011
1001	830
3400	3414
1851	3480
4016	1854
1468	946
367	2702
784	482
806	3369
1276	3980
1670	2808
1022	1410
1051	1851
891	3480
3019	2738
3175	3246
2878	2635
1708	3012
1498	2266
2206	1617
2152	510
882	806
3420	2924
1175	3201
797	2714
770	2078
1708	1600
1522	165
2393	2106
1396	1425
33	127
1854	803
2728	2521
1812	2340
362	2167
1534	2930
1270	2361
3639	108
367	3919
1179	264
2838	402
76	770
3020	393
460	3848
837	3626
2332	534
560	3681
217	1494
2952	3544
3965	1268
1670	3693
3562	3689
1972	3681
3757	2312
1363	728
3103	1103
144	419
1410	3402
2820	46
3626	854
442	665
2933	1030
2101	1263
1600	3461
531	1300
2415	2240
1031	1265
1356	1494
3789	1175
63	3877
3267	1833
2961	18
2835	49
2101	2592
1226	2820
484	2354
62	4000
482	777
2461	4026
3980	3598
1425	815
2015	344
2467	1262
559	2078
2307	3322
3527	352
1396	3648
875	3626
3024	1937
2738	3877
3115	3816
3718	210
2455	306
1383	2329
1803	2833
2961	2101
217	1657
1356	2467
2297	324
22	2354
2242	510
3776	546
2127	2242
3642	2503
1985	2861
134	2838
76	2060
220	2952
3002	2635
417	402
3789	3157
77	1576
2933	2390
1375	3869
189	1410
1665	1603
1030	1913
3973	46
476	3681
574	3642
1401	3941
717	2521
3050	220
4025	3283
1425	1512
2983	2738
1089	1985
2378	1290
1657	2945
3887	149
3816	1537
2969	2937
842	2579
2238	3461
3954	1251
2001	161
3856	1537
3927	46
3267	417
611	3757
2671	2312
3711	505
402	1913
3297	1716
2933	3173
2738	3880
3157	3409
196	3856
2525	2737
2120	2987
2503	3420
2924	3642
143	388
21	3681
1383	474
2613	312
1847	3941
728	2038
1244	2967
58	2448
1386	417
1438	280
1270	804
2627	3955
1957	2498
377	1757
2484	2858
2503	1514
393	882
3283	1332
322	10
2862	108
2379	775
344	1089
118	1657
728	92
1812	775
2930	3383
3606	1103
804	2217
3626	2952
1432	1030
2756	1372
1810	410
3989	2
3955	388
1425	3955
1268	1022
4025	395
906	3466
1410	1022
189	1311
46	417
2493	3891
2240	670
334	1812
737	1522
1410	3562
2728	4022
1806	1617
2354	3755
417	3402
2061	3325
2232	474
3888	2962
2916	436
2518	2295
3801	49
3848	1022
1153	2361
1717	300
2835	1161
2459	559
108	53
715	108
728	3325
3383	2480
2696	3934
317	946
3598	1332
4028	815
2473	2469
1265	3816
2987	3081
1960	2525
1544	1153
3776	3201
1386	3302
2394	2632
322	1248
2539	2200
393	1270
1438	2307
1226	1351
743	367
2930	1311
2933	3869
1949	306
916	2232
324	2659
3980	1891
1891	2061
1449	3424
127	264
2835	2001
3158	693
2714	2627
2873	842
118	3626
35	2232
797	60
1991	1577
2484	1585
2656	46
2962	2127
5	499
1318	136
3490	1265
1263	2069
1375	3322
2539	1534
3848	1806
1577	1539
461	1954
3683	55
282	1494
1161	2686
2945	1544
3175	1534
2862	2361
271	3050
1972	2503
978	3749
2226	2015
2120	775
1251	3397
837	2635
3915	574
4022	339
722	815
2448	2015
280	3562
1556	3681
2595	1972
1030	3941
1248	3681
3024	3081
2200	725
10	803
989	2200
3081	1356
1363	2232
1665	1386
1255	62
764	2095
3115	682
1263	612
3028	1351
989	3021
4000	1425
1513	3024
770	737
728	948
3349	2952
2973	322
3490	1432
3838	351
1199	2226
1514	1251
3369	1262
2637	534
2967	2457
3302	3445
1356	2969
128	1363
1179	127
1025	1803
560	1657
3409	2167
3148	2165
1514	2503
722	2702
265	1282
3816	3349
3822	2455
2055	3369
830	1425
3980	2635
2448	1833
3915	2973
2933	1375
1153	3976
2276	3302
975	377
118	1270
3976	4022
2484	2256
803	4000
2659	3776
984	2297
35	1755
2378	3527
341	1823
3490	2266
3816	891
2120	711
891	3980
3077	861
1585	3838
2484	2579
728	3158
3693	111
3009	1455
393	682
207	891
2525	3009
693	1388
3253	3210
3561	2461
978	1534
1508	3733
2078	3755
1375	62
1716	2645
1846	2307
2340	3955
2539	2987
1050	1372
1050	559
3322	861
717	2201
144	860
2906	322
3325	3941
221	507
3544	3461
463	1960
484	2696
2379	3681
3103	1772
2645	3436
2848	585
1030	2933
2804	2525
1937	3024
2803	1498
4002	854
1103	717
2312	1425
2930	282
1603	1121
2961	3158
2961	2240
3501	2242
3995	611
1985	3402
3021	1670
2295	2158
3639	1494
1508	3837
1833	2238
1544	4000
1318	2060
728	3838
1603	1617
410	1537
1537	717
3153	49
3593	1514
837	3965
916	803
2297	2055
2937	174
565	3376
3021	2756
1265	611
1449	2862
189	3420
2694	1474
2158	474
2135	567
3355	1983
612	244
860	2095
2862	3414
11	837
1810	306
778	1851
1985	1410
3935	3397
2808	21
1506	2696
2952	220
2158	3096
3165	144
144	33
2952	743
3648	111
2467	1318
220	531
3903	2581
804	899
2106	1083
241	2737
1585	3840
3466	317
3246	1002
1351	510
460	3749
717	797
3165	1224
2001	1401
2232	1717
3400	474
1513	3941
837	510
149	2659
300	2297
46	1248
2808	3980
165	1746
3825	2295
531	143
3926	2525
2981	3927
3838	2158
1534	1985
1585	2256
2928	1513
1268	1657
3234	1257
1244	2518
3919	621
108	241
2728	1390
2728	1718
2200	3490
2200	1455
4016	3926
1931	1455
3711	1498
2702	2332
2455	442
4016	442
2756	2152
2838	2152
3989	2057
2	2057
11	2057
3355	3593
3402	403
3995	403
1468	3436
306	2219
510	2581
482	46
77	46
4026	699
510	3231
3755	3231
317	1021
3937	3762
1721	2064
3689	2329
861	22
128	2847
2120	1199
806	1670
33	3501
1244	1276
1617	111
3404	2503
2329	2276
2884	1134
2525	3926
1556	1270
2847	1248
111	2219
711	1432
58	531
1857	2167
341	916
2938	2808
2038	1670
1514	813
2467	3588
1174	899
571	393
2906	1812
2406	3973
1356	2756
1957	1690
1396	2833
1891	3980
2983	482
3925	777
58	1199
220	77
317	3355
3880	1103
2926	2613
776	842
507	300
1985	1130
1462	728
743	111
2696	1891
510	1585
2601	764
3973	1262
2141	728
1913	855
463	1823
2788	2962
3925	3776
2539	484
1251	1937
882	571
1513	2061
161	3229
2659	1868
143	3165
3856	53
2539	1556
3028	168
3776	875
737	2503
60	3229
984	2884
882	978
1262	720
2933	3033
2201	3880
946	1983
3173	1375
585	1579
3848	46
4025	3588
318	612
1746	1161
2579	842
2714	797
1556	2307
2078	1224
436	3246
3302	3096
3856	665
280	3383
2393	611
3937	3157
241	3937
4026	3718
2847	1174
1868	395
3980	2061
3325	693
3402	2454
565	1244
2645	92
2962	3561
1991	2457
3157	1857
2055	2973
2135	3501
2645	1717
402	476
2498	2538
220	1806
1506	127
3937	3012
1449	3915
1425	2848
1351	3024
1251	244
2820	2050
49	2256
1949	1363
3642	891
1556	46
2525	3437
3816	1854
2141	2833
1356	77
3934	861
318	2055
3880	2748
1718	4025
1513	2382
1617	1603
419	2581
461	3891
1757	778
351	1468
2393	585
770	510
2361	1282
3033	3869
3253	3077
3598	3440
2961	2581
1929	1030
196	3695
559	1374
2962	2930
324	1645
3383	2095
1729	3297
1960	1937
1089	2656
1467	1153
2264	35
2967	3917
89	1383
510	3837
1090	770
1089	764
693	1332
312	2484
611	3642
3776	3973
436	2038
860	2312
339	1833
3096	282
2454	3989
3544	2038
2696	1001
3383	2390
1960	2584
2057	621
1851	3837
189	737
837	2165
108	1717
3929	1356
3941	53
189	3404
1332	149
1425	1243
77	1851
1506	1179
784	2645
55	220
3689	4025
1226	3840
2232	777
1718	2728
1537	2714
2459	1739
2962	2595
2480	797
3302	165
3490	2838
1011	2788
2696	3776
717	1265
1556	2820
339	1854
339	813
2601	161
776	3224
1537	682
3925	134
317	3965
2051	1410
3402	1410
3848	1410
58	3689
2200	3689
1103	3880
2924	797
612	1847
2961	1718
49	770
3096	3838
2838	3919
18	38
1835	1050
3024	2484
578	2714
3234	2440
1030	2696
461	1539
899	882
3501	3934
127	3934
403	1030
2200	1556
3157	1556
149	1556
2493	4022
3383	1929
2226	1929
1432	611
388	611
264	611
804	611
174	611
560	611
507	2201
2671	2201
3880	2201
665	3718
410	3718
3776	168
1851	1949
1833	1539
149	49
2167	1957
174	53
3355	149
1270	149
2001	149
3440	149
49	149
1913	306
1282	306
1810	899
393	899
62	797
1251	797
1514	797
1803	797
1846	3414
3606	3414
210	1991
302	1991
2903	1991
2702	3561
2051	3561
1410	3561
2165	1537
574	2566
1833	367
484	1512
1534	3402
775	3527
1755	1617
2096	804
1868	2686
578	560
2873	725
118	280
2120	1929
403	717
2354	1050
3711	1300
118	2967
2152	797
2165	510
784	46
916	2656
2803	1603
2415	2242
3445	463
1657	1972
875	484
777	1383
2961	2518
3246	283
3941	265
3028	3115
3919	3383
3058	510
3880	1708
318	946
3501	5
128	189
2219	899
3562	3322
3749	2983
3689	220
737	2358
2480	2101
2838	3224
2906	1243
1600	1708
3402	2637
2924	507
2329	1383
2329	1410
3544	2926
3077	2046
571	403
776	1609
1002	2354
165	611
3776	611
861	1957
899	306
682	899
720	797
1255	797
1383	3718
1425	2808
3642	306
1161	2001
797	3850
2969	474
3158	2518
1991	717
1265	1882
410	210
770	1276
1717	3466
3267	2393
1375	1265
3749	341
367	2064
2671	693
1812	2820
189	815
815	2903
2848	2503
1579	3888
3165	2307
1851	3527
2945	1857
1265	804
860	3888
161	302
1311	388
3762	2069
2457	776
2967	1363
3409	3689
3157	1030
1248	3461
991	21
2862	1243
743	3891
63	2656
3689	3188
806	3267
1755	882
743	3689
1251	2467
111	393
1265	393
461	393
975	474
1846	1957
797	33
842	2973
1356	3081
2933	3165
2455	3822
1498	306
813	417
2448	1011
2579	2833
3409	1103
1833	2702
1425	842
778	3404
2671	3592
3626	2206
143	302
2967	1585
699	1425
2958	3188
1872	3757
2120	3437
2307	280
77	2873
3201	882
2390	1372
1985	674
1372	2390
1757	2645
3592	1226
3404	3856
282	2120
3058	770
3033	2390
1351	3225
77	1985
339	1708
63	2382
1090	3050
2848	2050
3934	3224
136	10
1300	3947
1868	1001
3201	174
3733	460
3742	2038
1954	2120
3826	1772
367	2440
3159	210
3404	410
2457	1396
1282	1050
3880	1854
764	1872
3376	161
2096	1539
3888	3865
55	1396
2370	1729
3229	1375
1386	3050
693	3420
2861	1031
3440	510
2264	2525
3400	339
2295	3825
4025	2329
948	1534
1300	531
2686	804
1579	2930
2406	3253
830	1609
1388	2781
1372	1806
1665	3445
3935	3234
1506	1001
611	1257
3028	1410
1051	2781
1991	410
612	2493
280	3024
941	108
403	3159
2276	3989
3229	3283
2	395
3927	3850
2042	3188
3028	2165
128	1645
1356	1462
49	1134
3693	1812
3383	1585
2206	3009
743	2042
21	991
2498	3915
4022	715
2945	280
3050	1645
1835	312
2106	2738
3527	775
1351	1226
2737	2945
3825	3683
1600	2498
2361	715
3077	797
3028	1868
1121	3437
1857	1872
2584	1508
2057	1721
1718	1854
1270	3234
318	3588
3927	2001
1383	891
3937	3020
207	18
168	2393
2201	377
1001	546
1363	3229
3801	3776
2020	682
344	989
1729	1983
948	585
2637	2525
2200	283
2926	861
3798	484
1363	2967
3934	60
3028	1432
2240	2307
3755	2354
2595	1248
3153	127
3955	143
4028	174
1882	2480
46	2981
2095	1929
2945	1657
3789	559
2340	842
1985	3562
2467	1931
4000	720
778	803
1514	3593
3925	3973
3467	1011
3115	725
3024	1585
1494	3938
2981	1985
62	280
3302	2050
611	2393
3024	2457
2448	244
33	3934
2493	3926
665	4026
1579	2888
2820	1556
3147	777
991	611
1983	611
352	2226
2962	505
3081	711
510	3980
2903	4022
111	2484
436	484
2469	2457
3837	2884
3302	2394
3404	4026
2	3989
2702	899
3178	842
3210	717
10	341
2888	1522
2873	419
165	1708
2888	1579
3414	3400
1401	46
1833	1410
3490	3915
3148	1103
217	2307
143	2601
3880	1383
3210	3253
1401	3681
2671	3322
1556	3409
2671	1438
2	3544
1854	1318
2992	3937
3225	1462
1579	2962
2928	3021
1577	2924
3888	1103
3409	22
1665	1506
3925	611
5	302
585	1806
2055	1248
2779	1960
3424	3501
1467	1276
393	3115
3021	2378
3856	1243
1757	3349
1383	2050
2167	22
2952	2938
3234	611
302	2788
3020	674
989	1089
1030	2878
3297	3642
571	3103
351	1134
882	3349
611	2581
3856	1474
1972	3159
63	899
3955	2525
55	674
442	3856
280	2120
402	1556
2061	2967
3755	1991
2737	778
3593	2238
317	3695
1872	1270
665	220
60	3869
2847	2702
1318	2884
1021	317
899	2266
1494	2820
1103	3954
906	1021
1508	2613
1363	1949
1657	2737
2737	665
1985	2332
21	1401
3322	2061
419	21
2064	813
1263	2101
2448	3919
149	1311
2781	2900
1011	2924
3733	1512
711	3527
717	302
2226	58
3562	2945
196	3989
1513	3934
770	3020
3322	2928
3077	1854
2820	2340
3941	3173
2728	2714
1432	3642
1011	3955
1270	3020
282	2240
3593	1025
2566	1130
2078	1050
3738	244
3283	2961
1243	2038
1467	693
2201	2903
161	1332
3917	693
3816	1522
60	1289
136	1318
3283	1449
1410	1603
2521	4002
3302	2539
53	2862
1985	2312
546	1425
2878	22
2055	196
2361	2862
1224	715
4022	1363
1270	2659
1600	3002
1812	2312
1332	302
3383	2158
2961	1179
2632	815
3283	3420
1739	2312
302	2888
1050	2861
127	2295
1455	2873
33	1506
948	1103
948	1718
128	2779
3973	3976
1670	2379
3424	3834
1388	149
62	58
118	2469
1161	1854
2046	3322
2601	2240
2498	1410
3297	1985
2937	2473
2101	1401
3501	3937
1717	1244
3695	2266
3825	2158
1670	3816
2242	2078
463	3749
2691	220
1268	2903
55	2930
797	1025
1718	33
2358	2756
3869	612
3917	3440
2518	1363
1410	1717
1983	499
3234	3935
2390	2878
3917	2518
2069	306
3598	3980
3938	3400
3159	3234
302	797
1972	2788
505	2358
3096	2987
665	1103
1868	2728
3297	1729
181	715
1388	1375
108	854
1949	3856
1375	3173
1265	1577
764	1089
2096	3050
2924	134
2858	3689
3229	2967
3400	1739
312	2838
2480	674
743	2671
1718	1289
854	2738
2981	2613
134	2480
3955	717
1972	3798
1270	3297
2295	2095
3934	2696
2232	1806
3028	2659
574	436
2493	612
2635	55
1390	1729
2332	3050
2390	62
3798	578
1438	108
2232	244
3606	38
108	3225
2903	2480
2051	2264
2242	3231
1514	62
144	1506
2415	2219
682	1810
4016	1318
1579	3915
2635	2601
4025	62
2200	2158
2332	2702
3718	3593
531	2748
89	891
2332	1985
3592	352
3369	2459
62	1513
2595	1603
2158	3081
2055	395
1868	149
3420	2962
699	2165
2637	417
2861	2992
3501	3762
2924	2903
1514	1462
3626	2838
