1579	574
2448	367
2656	1716
55	3050
2566	1556
2627	916
134	1262
2962	2521
2064	4022
312	1835
737	2838
53	2493
306	3349
2141	421
2064	3798
3683	1847
1449	1199
3234	2440
861	2061
3437	2473
484	2329
22	1021
4022	4025
1848	3383
1522	2217
1001	3188
3050	4002
317	1263
3856	2455
3424	2961
367	743
3955	2627
3919	3822
1289	127
3798	482
3033	2095
393	3711
4025	3588
1011	273
2992	946
1449	1708
2525	3562
3400	1846
4028	1351
144	1289
3887	1311
743	1746
4025	3461
946	2106
2928	2694
2480	1089
1514	2924
3938	395
737	3302
2659	2686
3178	559
1432	2952
775	2952
62	3165
436	318
161	728
1645	89
2120	2046
2480	220
2307	280
442	1708
2332	534
77	1356
3980	3376
244	776
1090	1410
2238	1083
2020	21
2973	2358
804	899
2781	3917
3834	2862
2601	1401
670	3562
3157	3409
1579	3402
612	1498
2350	2847
611	560
2804	2057
1937	312
3002	1449
2057	3148
377	1025
1153	1374
174	4023
1508	722
842	2820
2101	3173
2924	3642
2503	2525
3436	2903
2055	1498
1991	210
2332	1410
1449	3976
2055	395
3404	3626
3440	3598
2518	419
1248	318
1410	189
1244	3325
3929	1356
1432	35
2200	2440
784	3749
1383	3822
854	2382
1929	2390
2165	3246
3234	312
2983	3765
244	975
3798	1972
3267	2264
3349	1577
1179	842
1248	417
241	2601
2820	3757
1556	2050
143	149
784	2217
2962	1960
1857	1690
60	2135
2350	2206
3267	3888
134	2480
11	1396
737	1522
1825	2973
1585	1657
5	2756
1263	2493
3157	1957
92	1585
2981	55
3157	339
2379	770
2503	1514
207	770
2862	2738
3050	1603
1851	2900
3965	2808
273	341
2808	2069
837	2635
1388	3355
3934	2354
612	1401
3865	181
2961	1244
2938	1537
3865	4022
318	3588
1468	221
717	574
2042	3148
2737	3639
393	2738
2379	3856
2415	3002
1851	3527
3642	3081
2240	2046
1665	3178
531	2848
3856	743
3938	210
510	699
174	3201
377	775
682	2266
3467	2064
1051	1851
136	1174
1534	2696
3402	1410
3798	1363
3848	2219
3973	3776
2518	3420
804	1022
60	3077
3947	393
3816	3103
3033	1401
1972	35
2503	3642
1300	2781
38	3834
665	220
2158	3081
3231	3937
421	1772
1179	33
1199	2601
567	1265
3989	2627
1812	2057
2788	207
813	3402
2165	1051
578	2457
2635	3201
33	1179
2632	728
2382	2498
1386	806
1657	806
2808	2937
2987	1972
2001	2518
2924	3973
531	2379
574	717
3028	3937
2101	62
764	11
670	2046
10	4025
2358	1508
3755	1991
1716	574
1001	474
2219	3776
1670	111
283	2480
2637	76
3440	3480
978	2779
3283	3937
3349	899
2878	3033
2566	3925
2878	2928
306	2219
2878	3376
1255	21
2645	3776
2457	1812
2820	2469
3937	1823
1251	975
3355	2967
693	3158
3826	728
3642	574
1772	77
1030	2933
505	1609
2096	3115
1577	1755
1244	728
830	2382
1812	302
4028	4000
560	2702
3009	1600
1243	665
2015	1960
2101	3024
510	3028
2394	3302
804	3224
3888	4002
210	2106
2340	2888
2756	2015
1603	1311
345	1772
76	2332
1021	941
2613	3404
2694	1716
1388	3917
665	2455
2448	3436
2046	3934
1937	460
1226	3840
737	3436
2379	2503
776	2393
1282	1175
2096	611
3147	2120
1311	3995
1739	2835
3096	3880
2201	2888
1031	196
2061	2001
3757	2808
3201	510
2714	2906
1772	1603
2903	4022
3934	797
728	3376
3798	578
797	3397
916	737
860	2958
1846	2493
217	3077
510	388
3246	1002
4000	1991
302	1757
2967	1050
3480	3440
875	1251
220	3826
1494	1438
2884	984
2001	1882
264	507
3919	367
484	300
2256	127
306	2924
1847	3825
1351	1268
725	484
207	3755
3224	1103
1851	1268
854	2266
1363	3376
860	2518
2232	306
3903	2873
891	306
854	2498
2141	2926
1498	2055
2226	2120
2120	3147
1508	244
571	3009
1025	891
2937	2217
62	58
2820	3840
665	2952
3404	317
2001	1174
1954	3383
3755	510
2938	946
1050	2406
1386	2702
2096	403
1803	693
127	60
149	975
1960	2525
1467	3980
711	2226
324	2728
2967	2808
3934	1891
476	1432
149	2749
127	2307
1474	2748
3562	217
2095	860
395	1050
2051	76
1991	1161
317	3466
4016	461
2484	3965
4025	1001
2592	2390
474	1383
2480	3869
2232	3349
948	3888
2645	3436
1025	2141
2937	3297
2930	1251
3989	2900
3081	55
3544	1425
1199	2967
2808	2691
3028	1882
717	1514
174	1708
3404	2958
476	3947
128	2358
3941	181
2232	1175
3033	3825
1812	2820
283	3175
2961	2945
144	797
777	2276
941	2167
3840	1556
3955	916
3789	1021
1425	1083
3461	1268
3283	1467
2659	2973
3848	3480
2095	3869
2069	1645
403	1030
2804	2042
2378	2884
2448	1757
585	1243
1372	3501
612	3588
1174	2484
436	3934
2518	2061
2584	2297
2060	3050
3935	3021
855	2967
3436	1383
2219	1806
2962	1539
1806	2232
3825	2158
2141	1931
1332	2001
2525	2448
2480	2958
1226	2473
875	2838
3742	2820
1772	2584
770	2015
1383	2232
3869	2635
3927	149
722	2656
2521	2728
1670	3816
784	2952
3755	1455
3742	3938
505	810
2903	1657
339	2981
1410	1985
1825	3544
3801	1289
2847	1174
1224	775
3527	2702
2206	1617
2938	578
3973	3229
3941	1438
1508	2379
1823	341
1438	2601
2101	1375
1937	2808
3749	1251
474	3445
806	1539
2358	3935
2656	339
403	3157
3436	3693
1514	3989
2738	2838
2498	3157
1130	10
417	1103
1991	2848
3436	2480
3593	2961
196	1812
1848	3801
1031	442
1823	3021
2581	89
2808	2781
2415	3755
2393	534
2749	149
2788	2601
317	3965
2340	1717
3593	804
3626	3742
2354	2415
3695	3856
2804	3693
3848	2503
2393	393
2394	2584
546	1022
1718	3077
1600	1083
830	345
674	2659
3934	2206
2518	2078
1506	144
4028	611
2601	1585
1690	2078
3947	476
3234	611
2503	803
3826	2480
484	2141
300	3695
1690	2498
3869	567
2307	3639
1025	797
220	1468
3009	367
2835	4016
3028	815
1270	1872
221	1716
2637	3349
559	1846
882	611
220	3050
1089	797
3626	3976
1513	612
3681	1174
2050	1851
2120	2141
149	1311
3253	682
2001	1556
1657	3436
1375	3869
2838	3480
2973	2015
1806	1539
611	4028
3383	3941
1174	3776
3414	715
3934	2671
3409	3689
3050	3445
3188	62
3941	3825
948	3461
2480	674
3297	3642
1718	2728
3050	210
2967	3440
3915	1432
11	35
3934	3253
1603	35
3231	2788
3165	419
1425	546
3302	3103
38	3147
2781	2900
244	1609
1174	3349
352	2473
3693	2906
860	855
2779	2358
574	3157
436	842
1739	2038
1363	728
134	482
2728	946
2903	3436
111	2484
693	1513
1960	1772
3592	1268
265	3711
1806	189
1103	699
3024	2158
612	1002
3776	1265
3234	3837
3561	3267
1050	128
1276	3229
2961	3424
806	1755
3837	3050
611	174
2967	1199
546	4016
1757	3915
3776	143
1410	2903
38	3480
2050	3012
2200	3938
2983	1318
1848	770
2945	2046
1011	3115
1199	2120
62	1462
3938	842
1282	1265
3420	1276
1224	2165
1030	3165
1854	1289
1396	2340
2635	143
3887	168
3283	1718
2748	743
1708	2987
3173	2933
1931	410
60	3801
344	2266
3973	3297
941	22
3989	312
3480	3593
715	1857
3733	1255
2256	3077
764	1846
1244	3480
3157	797
875	300
2820	770
149	3822
559	1690
1226	3865
3738	1868
3626	312
804	2595
1276	1455
891	3980
1438	3501
3762	2838
2165	11
108	3002
1534	2358
3995	1617
1396	1134
3903	2469
241	2945
3927	1270
2498	875
2584	92
144	2518
1937	770
3188	3733
1226	3592
3302	339
1224	3789
2637	3201
559	725
49	3153
1746	3234
3028	1410
803	3071
3989	2406
62	1847
1645	220
989	1276
2078	3789
53	1449
3445	1985
3965	1051
770	3801
2613	4026
2656	2276
1025	306
3877	854
339	3400
2833	3561
1498	318
2748	3955
189	2686
2473	1030
3947	804
3165	1847
1356	3929
3776	3801
60	1179
2924	1514
3157	2295
665	2906
665	3012
1289	1718
1265	461
611	476
3225	2581
505	2714
4025	2329
265	2862
484	720
1410	3749
77	534
312	1512
2238	1449
1772	421
149	2201
1690	2295
3445	2461
2613	1263
2945	3891
2933	693
1755	837
3880	1276
682	1031
2635	2987
2358	2467
2001	1401
2001	3440
35	2264
3440	2961
3002	770
2	3965
317	1244
2525	715
127	1854
1854	1179
2382	2382
3937	2659
3024	3028
2361	1449
4022	1050
803	2455
1311	2659
2671	3490
3925	3947
946	2613
161	3980
2967	3355
3159	3693
220	3880
2903	2848
282	1134
2064	3718
1468	2835
3919	3383
2518	3229
1690	778
2503	317
2694	4026
362	1224
854	830
2415	2354
1708	3865
1708	339
10	322
3544	1772
612	1248
282	1401
3965	3157
3461	442
2219	410
127	3077
1263	3173
2095	143
3158	3917
3891	241
3929	2756
507	725
2967	510
474	3369
3865	3865
3598	728
2930	3888
2926	2930
3024	2457
854	3626
2480	797
1556	2312
715	1224
33	797
3325	693
3028	4028
1983	2581
2457	2503
3349	804
2101	1179
264	33
2038	1396
2340	3436
476	546
3229	1803
1931	2820
1289	1803
2120	377
2833	1396
2900	2884
3355	149
2838	1534
2469	149
2878	1847
3028	3927
1512	3733
1929	3033
2938	318
344	2888
2900	2906
2370	3157
3934	3480
144	3801
3891	2240
1455	2645
1432	3297
1506	2861
1718	1718
1372	3033
3980	2503
2601	764
3749	1645
1823	1011
3954	2064
2060	1410
2042	3096
1438	1657
3588	318
720	728
3414	1846
2613	2926
717	3210
53	806
1985	3400
312	2613
3642	3490
2635	18
3929	1375
3681	3201
1537	318
2833	1290
2095	1224
1372	3934
2165	837
722	611
1363	2987
3383	1954
1579	345
3210	264
3837	1508
1276	1891
1153	1153
3355	3424
1011	3028
46	2
3002	1153
3325	1375
2833	770
111	393
3409	1103
3002	715
2613	377
345	2001
1665	722
149	2601
1539	2096
174	2973
436	861
621	2448
377	1022
3175	345
2378	149
531	725
510	2967
3816	891
737	2862
975	377
611	1882
345	2873
1090	463
1455	3009
168	3887
1806	300
403	2637
341	1991
89	2906
574	1755
1248	3562
149	282
830	1425
2340	860
2987	3593
1051	3856
55	2095
1823	2973
3024	3838
2158	3033
810	1103
778	3404
3681	134
1351	1462
2749	1848
4016	2835
2958	585
3283	3917
1718	3937
2276	737
1851	168
2001	161
1803	567
2838	3224
670	2945
2361	3115
419	1657
1356	2467
244	111
474	3826
574	1579
1468	351
395	946
670	3302
1175	1282
3776	1134
53	108
2808	484
136	2645
3865	2038
946	2069
1812	2340
2973	2728
2354	682
813	1755
2015	2973
1262	322
3816	3562
3840	2635
22	861
2120	775
722	3234
728	693
505	2493
2838	2242
2069	196
2206	3976
2378	775
2525	2884
1772	3445
476	4028
4022	715
2354	1244
3369	351
1175	3461
89	3816
395	2165
3103	417
1318	1851
806	3400
362	2498
1244	3229
60	3869
3973	1600
265	3856
3941	2862
1030	1375
1957	2878
891	621
2480	2390
2312	1265
3071	803
3887	3927
1716	2983
3077	127
842	33
165	1432
1175	1050
63	916
3789	1374
3917	3980
2015	2632
3934	1847
3765	2756
1011	2064
3436	2833
2656	1985
3420	3440
2945	1544
3201	764
3865	241
3887	1882
1153	670
403	3490
2632	2645
1401	3081
3302	165
3173	3869
3561	3402
377	711
2406	3934
318	436
1289	3153
2484	312
3009	3915
1539	1806
3718	1243
505	507
1872	3021
4022	2525
3033	2861
2518	161
2480	991
3028	1432
196	318
578	2714
2888	2201
127	2295
362	1248
2592	1030
612	3302
1351	1001
2069	510
2916	1161
2038	1825
2498	2952
5	3253
3096	578
855	3693
3028	2981
510	2415
1851	725
3934	1388
2983	2738
891	3437
1600	3225
1833	2238
855	2518
127	1289
377	3938
318	946
3322	2307
1396	1270
217	3153
2469	2581
3718	3420
3246	837
2938	1498
2637	417
220	2480
531	1721
778	1410
1718	2050
1833	693
743	2838
3400	351
1512	377
3838	2579
436	1812
1248	1600
210	2738
3856	3012
1972	3480
1721	3718
1265	3929
3020	770
3683	1263
743	3915
3798	2788
1508	1937
1812	108
875	2498
1868	3028
612	3825
18	3147
810	2276
3224	3409
2820	3903
2566	46
2728	3954
1835	2728
351	2167
2394	1270
3466	906
815	2394
395	318
2378	1290
728	1363
1985	837
1248	317
1467	3440
118	2808
3246	2340
3404	946
1803	2632
3297	317
2952	813
1268	1022
2749	3501
1498	196
2370	1351
2738	3738
3024	2592
302	2788
2350	1803
1803	2350
300	665
3926	803
2297	2938
1356	210
3490	682
978	1534
2158	3188
2804	1257
3157	2498
1050	737
3838	3798
3050	1090
1248	2973
60	1854
3445	3050
1401	3165
3642	3480
1425	2038
1449	1690
2924	1175
1991	410
2808	111
1375	1265
3588	2938
1585	2484
1803	3869
2256	3178
2808	3980
916	1311
317	3588
2861	2406
3757	2873
2329	2394
717	2906
3021	784
860	1846
283	3369
76	3402
3681	1401
2714	3693
842	3153
3028	2370
1134	49
1755	3157
2498	2167
189	3028
2987	282
1318	1617
3937	3225
2992	2937
797	3934
1438	670
2961	3229
2962	2264
3527	3267
2861	3253
3626	3606
2096	3955
804	611
1179	3934
3402	2538
804	1810
484	3544
3103	1537
10	1462
1718	108
2728	948
797	1848
2820	3934
3718	891
1270	2686
717	571
352	1929
1103	3880
2440	367
2694	720
3762	715
3201	476
421	3689
2906	3822
3165	1374
1265	1670
2406	1011
2096	3349
2015	1931
1396	3938
393	2455
2952	4026
861	2379
2833	842
2728	3024
4016	111
76	3527
2838	3019
2820	1931
1868	916
3081	711
2873	1276
2930	3935
1556	2307
2671	670
1363	1244
3349	3776
1396	1374
3765	2393
352	1226
1021	2167
1030	2101
1467	1449
1375	362
344	1089
2952	3461
4022	1449
1438	2862
2862	2361
510	207
265	108
3302	1383
189	2958
2001	2484
3693	578
3383	3021
3588	2613
393	174
3838	2884
715	402
1645	3695
2873	3592
784	813
1083	127
3925	2480
3501	265
1270	3789
717	3822
2756	1356
2158	1401
2266	1390
1199	1396
3749	1522
264	3077
1537	3103
33	60
2015	377
3349	1579
946	1468
1432	2848
2838	2738
1806	220
317	2749
4028	3765
778	2967
1810	3856
442	3937
916	571
1494	217
3397	2266
344	3253
3148	531
3096	2158
3322	1282
2803	1603
4028	393
3562	743
3480	1757
1985	3402
1375	2945
2584	2779
1803	1289
1262	134
1001	3798
3903	559
2200	421
531	58
2015	2779
3749	1772
1311	149
128	1363
1262	2906
2226	1356
3058	1579
1282	3711
1746	3915
770	1089
722	1665
2579	3024
1410	1386
1512	4000
2332	3402
127	3934
776	3955
534	806
2307	1846
1300	3989
393	1265
3926	1645
1690	144
2312	3693
436	1803
2256	1179
2358	339
55	1396
1585	3383
3937	3762
1153	53
2992	3937
2390	3934
2952	3409
3757	2312
312	3019
1985	3445
810	4002
2808	1512
3877	2493
2358	3749
725	1539
1282	89
3050	463
3934	2861
1311	2930
1954	3965
127	3157
2057	1268
1508	2141
2781	1282
2	436
3880	3891
3648	611
2096	1031
855	1134
76	2051
3789	3234
571	3711
2240	3606
1534	2694
510	2127
2756	1514
55	2566
3798	3159
2714	1103
861	362
3925	1248
3246	1755
2952	2467
3440	3376
168	2050
2613	3938
1383	1772
1244	2167
55	1847
2861	1985
1390	3856
3816	737
1224	35
3869	2390
948	1868
1716	46
3148	3414
1544	2106
3414	3400
682	2455
2848	1991
1263	2069
571	717
2440	2200
3480	2961
720	1199
89	3822
1757	2656
737	3409
1847	3869
1351	2297
1161	1729
3402	1022
419	3903
1847	1263
419	2967
1991	2242
891	3718
1276	3376
3501	1449
264	2987
3606	2101
1949	899
1174	611
1600	2232
815	991
2480	571
1847	2295
143	388
2702	1716
149	3927
906	2354
3115	3297
2592	2933
3865	3639
2538	1851
2937	1983
3762	2127
3325	1467
1467	3325
3490	3915
3028	2686
2201	149
1244	161
4022	3009
1991	2201
1913	89
2050	1268
2987	2702
89	891
2967	560
2061	1375
1810	682
2469	118
1030	210
1300	1383
3598	693
1957	351
3325	2061
2158	3825
1929	2226
1513	693
1030	842
2696	2046
476	2983
1716	2358
715	2525
1262	720
861	3917
1810	3400
1972	1175
1383	728
2232	3801
1318	2656
2484	3838
3588	2467
217	3033
161	3440
2256	1289
2592	2158
725	58
3349	3757
1810	711
2958	860
2493	3527
531	2042
1609	1579
3400	377
4022	3837
830	2038
784	460
1985	463
2601	2020
2440	2702
743	2042
991	682
2938	2297
1868	345
2952	2461
2635	1929
3822	89
3466	317
3989	196
46	1248
3850	797
2061	3325
1851	1514
2354	2135
1846	1957
165	2601
2406	2394
2804	367
534	2152
2973	3915
3157	2340
2256	1270
1537	2906
560	1657
2493	1374
244	2165
1931	1025
3440	1891
3562	3915
861	217
559	92
1522	2671
2906	2781
1539	1025
463	3178
2888	1522
1854	3402
804	2480
2702	777
3096	1134
395	1868
3941	728
2238	1600
280	62
3934	1282
2484	2808
837	1670
3695	1645
1090	2135
1030	3825
403	560
2702	221
127	1224
22	2354
3593	1318
2415	2961
2242	2127
3115	3480
2930	282
55	3683
1931	2064
189	2835
63	810
2096	1265
53	2900
1179	60
461	393
3033	143
1645	300
1645	2050
2671	3689
1931	3081
3639	715
3020	1257
1803	797
3733	1512
2167	1690
1960	2015
264	2480
1585	3225
2469	2473
1823	2378
1050	3028
403	571
2469	2804
2808	2057
810	854
220	3848
1585	3840
1812	2938
244	1508
2370	3681
1001	1351
3927	46
2440	728
3096	3562
1318	1410
2165	1425
3253	1089
3776	2635
1991	2078
2256	49
1263	3825
546	611
174	3012
1803	3178
60	49
743	2484
861	2167
3888	3954
3695	1537
3955	2714
2158	2101
806	476
2361	2361
3461	3409
3402	806
1600	1248
2656	1276
2803	4023
322	984
3012	3937
693	3917
2781	2061
2961	3917
2967	1891
3683	2240
2120	3437
1401	1030
1051	1670
2232	1383
168	3765
1268	978
682	388
108	2592
1030	3157
2686	2835
220	189
2958	2312
3798	2064
777	3159
978	1718
128	10
3762	2069
108	1467
3749	482
1665	2779
813	1514
3742	3626
3941	1718
3349	3681
3718	4026
3648	403
3973	2924
2878	1401
510	2393
3071	571
3980	1600
2106	2862
717	2748
2967	1401
946	2992
2878	3917
2332	2454
2696	344
2141	2952
76	2001
3919	2448
2217	463
3376	1957
4022	1103
221	1300
3349	1848
3229	2961
3297	941
784	46
265	3437
1670	611
3765	3349
3349	306
1746	743
3593	3147
1690	855
1467	3865
35	1972
2961	3355
62	2295
3915	3490
989	1089
875	3626
2696	1001
804	1432
3404	4026
1255	2
3201	174
3527	3012
578	2838
3887	174
2525	778
1772	345
2473	2937
1833	367
3012	168
2820	2312
1757	2448
1957	1134
3445	1603
1609	585
2595	3749
317	3355
3376	1332
2457	1954
3050	2480
1449	2926
3718	665
393	1835
2928	2848
271	3400
3283	2064
4025	395
3980	1244
3976	3976
3822	665
2042	2858
136	560
1175	53
4023	3012
3749	324
797	3157
3077	1179
1657	241
2101	1030
2696	3776
1161	2686
3693	3436
1690	2518
118	1872
3178	3801
711	1432
4028	2455
3822	3856
3639	2120
417	948
2961	2967
3436	2958
3776	21
4025	3188
571	803
2219	3681
2046	1657
3757	3349
3349	1757
3935	2930
2937	3937
442	312
1985	3935
134	4028
1708	1882
3822	2480
3776	3927
3201	2702
3917	2518
1282	1050
92	2645
3626	2838
2987	2983
2448	3009
1717	941
1374	3165
1847	2158
1585	92
1739	3544
3825	612
3153	217
1716	3234
2958	128
1449	670
2307	2095
991	2861
3400	3369
3976	1449
2962	1949
534	3267
505	3626
3869	1263
3934	1289
1375	2295
476	2454
2637	1174
2001	55
1812	2480
127	2095
1937	2584
1153	1708
2101	3825
1718	1289
2370	1983
567	3976
3501	1372
3935	2833
1251	3935
3383	2158
3642	1432
3840	3002
1755	1716
482	189
2295	3825
2167	351
3965	3501
2101	143
339	1833
3302	2394
1161	302
1030	2592
1757	2645
62	2969
2165	395
2803	35
2042	3606
1513	1375
3153	797
2518	565
3789	764
1937	2930
1657	1585
3081	1929
2702	3561
797	3153
3840	2820
367	2728
3409	3224
2671	2057
3973	3976
22	2238
1011	2256
1153	3424
1851	2264
776	2201
776	3776
1175	1972
49	2820
2167	3157
1716	2440
3681	2987
1854	1011
578	2808
3838	1585
3409	1857
2001	3376
1716	711
3965	322
417	806
280	282
3527	1851
1600	1363
2242	1991
2873	1257
1585	143
324	1823
682	35
3848	2201
3440	3229
1262	3369
2884	244
2635	1199
1585	3681
3934	1513
1432	3115
3409	1449
567	3869
2295	559
2728	1282
1089	2480
55	2480
2415	2069
728	1089
3749	1410
1991	2415
2406	3826
2480	1847
2332	3527
3689	2804
1717	1001
2354	22
161	3158
2370	3297
1401	612
1002	2878
62	1375
2937	3776
2779	128
2042	743
916	830
2987	2015
312	2958
2473	280
33	3153
1468	345
720	725
58	2448
3891	1050
2967	1467
1603	3402
1025	1803
1972	1383
3178	842
3865	2862
2307	2878
3028	482
11	2686
1851	2106
2933	2878
410	1011
1957	1857
271	3050
3718	2938
2069	946
352	1130
1467	3501
3383	2933
3302	3639
2961	2240
1050	4022
2737	2307
3937	3297
3440	2061
3012	2332
1585	3355
2525	1083
3919	3009
1002	1717
2584	2973
134	1175
3917	2928
941	906
699	3915
2015	344
351	1534
510	118
3020	393
499	344
3402	2051
474	463
2637	3742
463	3445
3050	2659
3826	474
1251	3397
118	1585
3246	1716
507	1251
302	1854
3934	436
1449	861
2256	264
3891	2266
417	2696
3420	3283
3058	2861
3383	2226
1410	2566
2361	855
1226	108
168	3947
2671	2748
2938	2467
3915	737
3733	1522
345	830
1857	1134
1957	402
302	1812
21	2020
1244	3440
2637	3648
2120	2200
1913	1224
1991	3592
764	3201
2981	339
1199	3414
1268	11
720	578
403	3297
2803	1537
317	2924
1401	1513
89	1645
33	3501
3887	2001
58	2804
2498	1449
1161	1983
134	775
611	1270
3165	2095
393	2393
2930	3436
891	58
2788	2152
38	2240
507	264
2256	144
1514	2884
3461	775
1425	699
2581	3225
531	3081
1513	2382
711	1690
837	2480
2358	612
393	682
1603	2595
46	3938
2256	207
778	10
699	2165
743	3856
4026	312
1846	3592
1670	1537
1134	3927
1806	461
1030	3947
1179	3801
2378	3935
2808	108
2862	1153
693	3376
3626	118
1522	612
476	3028
3683	2095
5	2370
776	2457
1539	3989
3234	3789
3801	3745
3349	1833
189	128
1579	2637
174	53
241	1494
3081	4025
2702	76
1716	463
1276	283
861	2238
2448	1833
1248	3848
1718	264
3297	2329
1823	2833
941	4016
1772	10
989	3935
3231	3755
2525	2962
1857	715
2632	1806
3941	3941
476	174
3050	89
1882	1506
3201	165
3527	2378
1929	3081
1268	3965
2295	3173
3789	1690
1522	58
463	784
207	2601
861	3224
3947	1268
1179	1854
1134	2581
3816	1265
3071	1823
2120	1954
127	764
2635	2001
484	3246
341	2973
1311	189
1690	1224
3420	3376
3461	1248
1498	395
1522	797
62	2525
2525	2737
2001	1868
2379	775
4000	1721
2064	463
3838	728
2656	283
1289	797
2238	2312
92	3225
2903	2480
1985	2981
1263	2264
3626	334
2480	2808
1772	1512
241	1438
3012	546
1425	377
3480	3376
388	510
776	244
2106	3050
2637	534
4025	58
3718	410
3887	3973
565	1332
2394	804
2833	352
3096	1396
3891	3592
1854	1161
419	2656
2217	62
2390	3024
62	1513
271	3103
1585	2601
3825	1803
4025	531
3592	2873
3934	3178
3642	3915
3440	3355
2873	49
2266	1251
2924	403
1103	3409
699	717
2379	1670
2748	1746
76	770
1708	1449
2884	2015
725	1025
1577	2393
682	2354
2539	2930
344	989
1891	1363
1030	612
3837	1270
1665	1506
2969	2937
2232	1972
2206	2847
3165	1513
1846	3606
510	2838
2493	174
1226	2581
2295	3033
3424	317
3561	2051
1050	764
3445	1645
2158	2884
2307	559
1449	53
3965	317
806	3562
2503	2120
55	1401
906	906
2158	1356
3420	2962
2903	2924
2645	1803
339	505
419	144
2020	1090
3147	1251
717	2848
3246	322
777	3147
1455	1276
1134	1857
728	1383
1833	1410
1410	300
3224	46
2981	2461
854	875
1265	393
2803	1913
1657	1494
1645	2382
1891	3153
1021	3466
861	3253
33	49
2406	3253
2820	46
3148	134
891	1972
3466	22
1438	1153
3683	1030
1512	1772
207	2256
3681	1556
3402	1130
1021	1270
1270	2820
3816	3302
3693	2696
2480	134
1513	3917
2051	1985
693	1161
2779	1985
1600	3002
861	3409
2415	3606
2581	611
1332	3440
3915	2973
1534	2838
2962	810
2201	377
1449	3283
302	3980
3929	2645
463	2833
507	341
2312	882
946	2937
2595	2737
2201	1462
136	2656
3973	3925
567	118
3173	612
1812	334
775	1812
3749	2595
264	3210
2958	2838
1262	991
2696	861
1244	2354
2808	2238
2242	3762
1268	722
1374	1050
1374	3592
621	2057
2671	241
217	670
2958	989
1401	484
134	1410
3755	2127
46	3798
1585	2873
1506	2232
2354	484
578	1468
3322	362
1121	3028
2962	2051
1455	421
174	273
1539	1089
312	2838
3461	2926
334	312
2916	1089
775	136
395	2042
1983	3355
711	775
3738	505
2307	2945
2069	2242
2461	722
1375	2240
3283	2728
3436	3302
1645	1001
62	3397
693	1276
916	803
1512	312
1803	436
136	3816
2987	1708
3626	2637
436	2
1134	362
3776	2645
2694	1432
1854	3934
2295	3165
1848	2217
1806	1717
2217	499
2078	3165
1270	2256
4002	612
62	531
991	2001
2415	38
3071	1002
1514	2201
241	217
611	682
3420	3718
1255	574
3869	2350
46	571
803	806
611	1432
2361	92
3414	3148
3012	3925
2457	578
2566	2051
565	3158
531	1514
3995	1954
3903	2581
2503	2069
1985	2332
55	2484
89	1363
3490	621
1854	1318
611	722
1356	3081
2232	1506
2635	11
4025	10
2878	62
136	3349
784	2394
1972	3955
2873	419
1175	1506
2838	134
33	1854
302	2888
2613	3397
2415	510
1833	711
3397	797
2038	3742
2226	352
2379	300
2457	507
2728	2973
1372	3153
1449	3762
1375	2061
1103	3888
118	2967
1929	1030
1954	2714
1949	1410
946	2987
2838	737
421	3989
3681	417
1372	1468
2015	2702
3445	339
2440	975
693	3246
1690	3157
1276	161
2295	1374
1031	3402
3683	3825
2900	665
2095	1401
55	2390
393	2276
3369	436
1276	2001
2061	3420
3501	1226
855	2601
1002	3246
306	461
2096	1363
2738	3019
2106	2525
776	460
507	210
2455	3926
1835	344
1011	1806
1262	2987
35	2803
777	3420
1716	2219
2820	3225
1513	55
1396	345
3976	1739
143	1011
3229	1332
507	2804
3915	891
711	1290
2878	22
174	2928
1410	2329
1468	674
2928	1263
3935	1290
3283	108
2307	1891
1265	1498
1374	1396
46	1716
1718	3501
3711	3856
3738	1103
3158	3376
1983	3028
3404	244
1803	2135
474	1356
2958	1716
3158	1276
5	2539
941	1021
2038	1083
3598	3376
4016	546
2135	567
312	421
3420	1332
2051	2332
2659	1001
3033	2480
3915	3103
3840	3755
1882	1665
1438	3322
3165	1263
2415	1179
3420	2061
3283	2493
474	2158
797	3201
2848	283
2358	2973
1960	2962
1803	60
3445	2584
3490	403
2141	2042
3002	3231
2937	1390
3926	3954
1534	3742
2613	3606
2064	3681
1949	2127
510	1351
2370	3840
3848	1645
2264	3267
717	1265
693	2061
2969	2158
2158	2933
484	2696
2737	3980
2276	1011
1556	1401
2820	2645
2358	784
1153	1396
1954	3995
2888	571
3915	1957
2350	3825
2095	2295
128	136
571	1755
244	810
717	2050
2967	1810
2592	2295
1248	3681
1690	711
161	2961
2838	1224
1868	3865
1462	3225
2888	210
3231	2078
3941	1375
3598	1363
2983	2370
1262	3973
2930	1576
2873	2833
3325	3283
149	1134
978	2804
1716	784
2165	1268
1657	419
3745	3801
49	149
1410	2358
108	4022
3776	3947
217	2696
2038	1425
1937	1960
2584	2015
3297	134
3409	1248
3776	3648
1224	1957
3757	1270
1438	2737
3880	1103
3562	1410
2354	3789
946	2493
1833	339
2906	1670
161	3229
3941	241
2928	2878
2358	2370
3980	565
565	3980
388	682
3934	49
76	2060
1255	797
1401	2276
1134	855
2276	2656
612	3869
344	854
2969	2579
1913	1717
574	436
322	1772
2958	2884
2064	1931
1438	2046
3954	2448
1051	300
144	33
2592	2101
2120	3801
975	1251
3325	2001
2307	1224
534	417
3834	1363
417	2461
3965	946
38	2415
3440	693
3024	2728
830	3865
3028	3801
3745	770
